Timestamp;GazePoint
1167609913,67785;0.50135:0.58545
1167609913,71806;0.504:0.59415
1167609913,75335;0.496:0.5919
1167609913,7896;0.5028:0.60115
1167609913,82565;0.492:0.5981
1167609913,86114;0.4976:0.5818
1167609913,90022;0.493:0.57655
1167609913,93559;0.4949:0.5741
1167609913,97552;0.49605:0.5777
1167609914,01117;0.49755:0.57975
1167609914,05232;0.51075:0.56715
1167609914,08774;0.496:0.5754
1167609914,12692;0.5017:0.57615
1167609914,16178;0.49915:0.57675
1167609914,20316;0.49995:0.57295
1167609914,23854;0.4947:0.56905
1167609914,27789;0.4926:0.56135
1167609914,31343;0.4934:0.51755
1167609914,35323;0.4976:0.51545
1167609914,38921;0.50865:0.5221
1167609914,42993;0.50145:0.52025
1167609914,46819;0.5082:0.5125
1167609914,50916;0.50305:0.53325
1167609914,54565;0.4951:0.5228
1167609914,58214;0.49755:0.5143
1167609914,61863;0.49615:0.51835
1167609914,65512;0.502:0.53445
1167609914,69186;0.5009:0.53075
1167609914,72875;0.50275:0.52335
1167609914,76512;0.50025:0.53265
1167609914,8016;0.5033:0.6099
1167609914,83833;0.49525:0.6142
1167609914,87493;0.5089:0.61115
636216487885,553;
1167609914,91151;0.502:0.61265
1167609914,9482;0.4951:0.6047
1167609914,98489;0.511:0.5995
1167609915,02182;0.5001:0.61225
1167609915,05893;0.50705:0.61275
1167609915,09547;0.49545:0.6151
1167609915,13225;0.51385:0.595
1167609915,16894;0.51165:0.60765
1167609915,20577;0.51355:0.6108
1167609915,24263;0.50865:0.61455
1167609915,27949;0.46935:0.5761
1167609915,31655;0.4727:0.5973
1167609915,35368;0.46995:0.58475
1167609915,39099;0.47215:0.59215
1167609915,42811;0.474:0.5997
1167609915,46519;0.4288:0.5291
1167609915,50317;0.38565:0.4893
1167609915,54029;0.3814:0.4887
1167609915,57823;0.3848:0.4828
1167609915,61812;0.388:0.4934
1167609915,65516;0.3929:0.48425
1167609915,69243;0.3822:0.48715
1167609915,72962;0.385:0.48385
1167609915,76711;0.4146:0.499
1167609915,80858;0.64885:0.46915
1167609915,84669;0.60865:0.4243
1167609915,88874;0.66255:0.4792
1167609915,92727;0.654:0.48745
1167609915,97094;0.6365:0.46425
1167609916,00933;0.6598:0.47835
1167609916,05222;0.64815:0.57175
1167609916,0901;0.58955:0.88205
1167609916,13335;0.586:0.88995
1167609916,17569;0.58685:0.8932
1167609916,22067;0.5922:0.88775
1167609916,26039;0.58115:0.8869
1167609916,30578;0.4671:0.8025
1167609916,35076;0.4821:0.80655
1167609916,40045;0.477:0.8113
1167609916,44429;0.47275:0.80315
1167609916,49277;0.41785:0.91165
1167609916,53563;0.419:0.91845
1167609916,57969;0.4217:0.93025
1167609916,62214;0.4143:0.91375
1167609916,66559;0.4213:0.9123
1167609916,70845;0.31765:0.7415
1167609916,75198;0.3082:0.75315
1167609916,79297;0.3017:0.7706
1167609916,83773;0.31595:0.7617
1167609916,87814;0.3062:0.74005
1167609916,92033;0.5162:0.50405
1167609916,96548;0.58095:0.46035
1167609917,00966;0.59485:0.46095
1167609917,05143;0.59765:0.4598
1167609917,08936;0.62005:0.48055
1167609917,1274;0.6103:0.47915
1167609917,16943;0.6159:0.48405
1167609917,21121;0.6191:0.4723
1167609917,24866;0.62255:0.48055
1167609917,29322;0.62905:0.4749
1167609917,33426;0.61255:0.4904
1167609917,37192;0.39035:0.4575
1167609917,40942;0.38845:0.47045
1167609917,44669;0.3752:0.4472
1167609917,48396;0.37855:0.46365
1167609917,52116;0.3804:0.45565
1167609917,56179;0.37975:0.45995
1167609917,59865;0.3925:0.3814
1167609917,63593;0.3897:0.387
1167609917,673;0.3932:0.385
1167609917,71013;0.38985:0.39405
1167609917,74713;0.50625:0.3814
1167609917,78837;0.69965:0.36975
1167609917,82625;0.70025:0.3483
1167609917,86813;0.70335:0.35505
1167609917,9064;0.70015:0.36815
1167609917,94992;0.6981:0.3577
1167609917,98832;0.69245:0.3617
1167609918,0317;0.693:0.37145
1167609918,07009;0.8547:0.30635
1167609918,11343;0.8458:0.3117
1167609918,15205;0.846:0.3085
1167609918,19215;0.84815:0.30835
1167609918,23367;0.8456:0.3042
1167609918,27157;0.7914:0.32705
1167609918,31409;0.7988:0.3416
1167609918,3526;0.7941:0.3391
1167609918,39594;0.79735:0.32985
1167609918,43429;0.87655:0.3928
1167609918,4764;0.92755:0.39455
1167609918,52047;0.92365:0.39995
1167609918,56118;0.95415:0.3934
1167609918,60254;0.93895:0.40215
1167609918,64707;0.95075:0.3907
1167609918,69455;0.94025:0.40365
1167609918,73613;0.7456:0.4905
1167609918,77821;0.5731:0.6963
1167609918,82024;0.5722:0.70965
1167609918,86456;0.57845:0.71735
1167609918,9078;0.57605:0.71645
1167609918,95113;0.38955:0.76165
1167609918,99443;0.39045:0.77585
1167609919,03856;0.38765:0.76975
1167609919,08224;0.38525:0.77315
1167609919,12581;0.3141:0.65835
1167609919,16945;0.26415:0.574
1167609919,21338;0.25865:0.5743
1167609919,25457;0.26165:0.5716
1167609919,29616;0.2796:0.5815
1167609919,3373;0.262:0.5733
1167609919,3791;0.1982:0.57515
1167609919,42023;0.1936:0.58465
1167609919,46112;0.18775:0.57445
1167609919,50162;0.5469:0.6289
1167609919,54272;0.54205:0.6395
1167609919,59045;0.55265:0.628
1167609919,63273;0.5545:0.63705
1167609919,67736;0.5547:0.6379
1167609919,72227;0.6548:0.62975
1167609919,77013;0.6576:0.6309
1167609919,81167;0.6673:0.6501
1167609919,86213;0.65935:0.62695
1167609919,90038;0.67125:0.6415
1167609919,94774;0.66575:0.6405
1167609919,98568;0.59075:0.63625
1167609920,02852;0.50685:0.6332
1167609920,07541;0.51615:0.63165
1167609920,12205;0.51245:0.6458
1167609920,16236;0.50905:0.6219
1167609920,20455;0.50285:0.63595
1167609920,24527;0.60605:0.67325
1167609920,28912;0.7466:0.6847
1167609920,32984;0.75225:0.68185
1167609920,37153;0.7397:0.6812
1167609920,41722;0.74995:0.67835
1167609920,45775;0.7544:0.67535
1167609920,50237;0.66125:0.95045
1167609920,54251;0.65635:0.9327
1167609920,58253;0.65785:0.92625
1167609920,6216;0.65555:0.9361
1167609920,66437;0.56775:0.55545
1167609920,70744;0.53745:0.566
1167609920,74741;0.5311:0.57015
1167609920,78515;0.53815:0.58035
1167609920,82767;0.5389:0.57525
1167609920,86592;0.54455:0.5858
1167609920,90431;0.53695:0.588
1167609920,943;0.5389:0.5994
1167609920,98205;0.53965:0.5805
1167609921,02924;0.5031:0.5648
1167609921,06875;0.2421:0.4023
1167609921,10734;0.2445:0.41525
1167609921,14996;0.2566:0.42955
1167609921,18721;0.2367:0.4069
1167609921,22583;0.24845:0.40395
1167609921,27119;0.14865:0.414
1167609921,31525;0.16045:0.4266
1167609921,35968;0.12665:0.4108
1167609921,39788;0.12765:0.4044
1167609921,43675;0.12695:0.40015
1167609921,47364;0.1217:0.4016
1167609921,5107;0.39315:0.4039
1167609921,5557;0.40645:0.4161
1167609921,59546;0.40125:0.4319
1167609921,63225;0.40085:0.4146
1167609921,66917;0.4009:0.42215
1167609921,70612;0.3726:0.4222
1167609921,74335;0.37935:0.4096
1167609921,78405;0.3824:0.4234
1167609921,82135;0.3853:0.439
1167609921,86244;0.38155:0.41805
1167609921,90014;0.371:0.423
1167609921,94332;0.383:0.432
1167609921,98353;0.37865:0.42105
1167609922,0251;0.3843:0.428
1167609922,06229;0.37975:0.4311
1167609922,10522;0.38915:0.42145
1167609922,14278;0.66765:0.39965
1167609922,18763;0.667:0.39915
1167609922,22487;0.6653:0.40495
1167609922,26625;0.67225:0.40195
1167609922,30357;0.6762:0.3996
1167609922,34609;0.6748:0.4149
1167609922,38384;0.67315:0.40155
1167609922,42561;0.6767:0.35905
1167609922,46241;0.678:0.37605
1167609922,49941;0.66805:0.3675
1167609922,53638;0.6786:0.37855
1167609922,57348;0.67535:0.3805
1167609922,61066;0.8005:0.34565
1167609922,64783;0.7908:0.3347
1167609922,68484;0.80045:0.3389
1167609922,72193;0.79705:0.34305
1167609922,75899;0.80615:0.3251
1167609922,7962;0.7825:0.34505
1167609922,83328;0.7893:0.34045
1167609922,87037;0.80405:0.3518
1167609922,90748;0.78745:0.35265
1167609922,94493;0.7953:0.3515
1167609922,98225;0.79535:0.34245
1167609923,01967;0.78625:0.34535
1167609923,05715;0.7932:0.3262
1167609923,09428;0.84035:0.31235
1167609923,13152;0.8386:0.303
1167609923,16886;0.8374:0.31635
1167609923,20723;0.8342:0.3126
1167609923,24572;
1167609923,28315;0.9829:0.33265
1167609923,31042;0.9691:0.31695
1167609923,34807;0.9644:0.32025
1167609923,39389;0.9702:0.3093
1167609923,43536;0.9734:0.3237
1167609923,47813;0.9587:0.2416
1167609923,52413;0.96095:0.229
1167609923,56508;0.96985:0.23965
1167609923,60826;0.97635:0.2297
1167609923,65056;0.5464:0.2051
1167609923,69272;0.1529:0.1919
1167609923,73845;0.1583:0.2003
1167609923,77828;0.13045:0.2156
1167609923,82172;0.13575:0.2183
1167609923,8725;0.13555:0.20195
1167609923,91578;
1167609923,95607;0.0707:0.2779
1167609924,00414;0.06825:0.28715
1167609924,04162;0.0714:0.28705
1167609924,08555;0.0651:0.2806
1167609924,1235;0.06215:0.2768
1167609924,17057;
1167609924,21432;
1167609924,25987;0.08615:0.2808
1167609924,30114;0.19025:0.3394
1167609924,34713;0.1764:0.33105
1167609924,38499;0.19165:0.33875
1167609924,43418;0.1807:0.3325
1167609924,47162;0.18685:0.3321
1167609924,51113;0.1947:0.3309
1167609924,55063;0.1422:0.3227
1167609924,59007;0.1322:0.32095
1167609924,62923;0.1301:0.31735
1167609924,67533;0.13385:0.32185
1167609924,72134;0.17665:0.324
1167609924,75958;0.6673:0.31795
1167609924,79893;0.6915:0.31685
1167609924,83641;0.69755:0.31315
1167609924,87848;
1167609924,9207;0.69955:0.3231
1167609924,94836;0.81235:0.32655
1167609924,98557;0.46385:0.46515
1167609925,02306;0.85515:0.33235
1167609925,06771;0.8835:0.34545
1167609925,11212;0.87585:0.34185
1167609925,14954;0.8719:0.3297
1167609925,18678;0.92405:0.34065
1167609925,22406;0.9183:0.35375
1167609925,26117;0.93135:0.33915
1167609925,29818;0.9381:0.3289
1167609925,34156;0.93425:0.32815
1167609925,38147;0.94585:0.3205
1167609925,42257;0.9448:0.32755
1167609925,46549;0.94415:0.338
1167609925,51143;0.68055:0.31535
1167609925,55247;0.2448:0.3285
1167609925,59015;0.2434:0.31765
1167609925,63581;0.2426:0.3275
1167609925,67455;0.2309:0.3117
1167609925,71723;0.2337:0.3047
1167609925,7647;0.1853:0.3226
1167609925,81596;0.1764:0.343
1167609925,86012;0.1858:0.33295
1167609925,90497;0.1791:0.3379
1167609925,95144;0.18445:0.34355
1167609926,00165;0.1718:0.33975
1167609926,03945;0.20265:0.3421
1167609926,08974;0.29245:0.35325
1167609926,12827;0.27735:0.3449
1167609926,17248;0.27865:0.343
1167609926,21128;0.27545:0.3421
1167609926,25513;0.29095:0.3456
1167609926,29474;0.2742:0.33585
1167609926,33947;0.28475:0.34255
1167609926,37864;
1167609926,42211;0.2806:0.3404
1167609926,46974;0.2784:0.3346
1167609926,51083;0.23075:0.3166
1167609926,55257;0.21955:0.3035
1167609926,59172;0.2209:0.32095
1167609926,63114;0.2283:0.33135
1167609926,67037;0.2219:0.3041
1167609926,70959;0.2289:0.31345
1167609926,74898;0.2213:0.3213
1167609926,78823;0.21455:0.3124
1167609926,82754;0.21285:0.3467
1167609926,86659;0.2675:0.6384
1167609926,90539;0.262:0.65605
1167609926,94868;0.2468:0.65655
1167609926,98573;0.26175:0.6742
1167609927,02409;0.2689:0.66455
1167609927,06162;0.25595:0.6626
1167609927,10018;0.2701:0.677
1167609927,1385;0.2786:0.6609
1167609927,17809;0.26095:0.6623
1167609927,21676;0.2641:0.55365
1167609927,25541;0.24115:0.3705
1167609927,29819;0.23535:0.3838
1167609927,33567;0.2354:0.38105
1167609927,37474;0.2409:0.37985
1167609927,41362;0.20035:0.3177
1167609927,45371;0.1999:0.3104
1167609927,49246;0.19455:0.3109
1167609927,54056;0.1999:0.3249
1167609927,58467;0.41535:0.28645
1167609927,62195;0.71435:0.28495
1167609927,66097;0.72225:0.28095
1167609927,70394;0.7195:0.263
1167609927,7424;0.732:0.28995
1167609927,78577;0.7203:0.28285
1167609927,82435;0.86985:0.2396
1167609927,86861;0.87775:0.2315
1167609927,90716;0.87395:0.2487
1167609927,95029;0.8928:0.2336
1167609927,98826;0.8758:0.24025
1167609928,03254;0.8773:0.2368
1167609928,07415;0.86255:0.24125
1167609928,12036;0.8646:0.24745
1167609928,16211;0.8673:0.25455
1167609928,20866;0.8531:0.20645
1167609928,2504;0.8581:0.21615
1167609928,29713;0.8575:0.214
1167609928,33837;0.8539:0.21485
1167609928,38942;0.85675:0.21295
1167609928,43326;0.8637:0.2113
1167609928,47413;0.43435:0.1728
1167609928,51506;0.3601:0.1795
1167609928,55915;0.36455:0.1703
1167609928,6021;0.36165:0.1693
1167609928,64495;0.36225:0.17325
1167609928,68841;0.24215:0.25205
1167609928,73336;0.2435:0.26345
1167609928,77849;0.2423:0.26645
1167609928,82362;0.23125:0.27985
1167609928,86494;0.746:0.2122
1167609928,90945;0.8555:0.1956
1167609928,95388;0.85025:0.19395
1167609928,9942;0.85585:0.19545
1167609929,03351;0.85285:0.18755
1167609929,07348;0.85085:0.2039
1167609929,11326;0.87445:0.202
1167609929,15344;0.8651:0.2029
1167609929,19343;0.87475:0.20505
1167609929,23413;0.86905:0.21225
1167609929,27509;0.87765:0.212
1167609929,31629;0.8781:0.20895
1167609929,35821;0.88025:0.21355
1167609929,40009;0.8811:0.20005
1167609929,44074;0.87665:0.21025
1167609929,48732;0.87635:0.19925
1167609929,52909;0.9699:0.36875
1167609929,57177;0.97555:0.36205
1167609929,61324;0.956:0.3834
1167609929,65762;0.9603:0.3805
1167609929,69856;0.95885:0.3698
1167609929,74457;0.9358:0.4338
1167609929,78618;0.8073:0.80925
1167609929,83258;0.80625:0.84395
1167609929,87567;0.8117:0.866
1167609929,92247;
1167609929,96369;0.8177:0.8626
1167609929,99774;0.81935:0.84485
1167609930,03818;0.74795:0.8209
1167609930,08539;0.7369:0.8395
1167609930,12697;0.7242:0.87155
1167609930,17414;0.65955:0.8774
1167609930,21249;0.65405:0.8702
1167609930,25872;0.6622:0.8845
1167609930,30049;0.6607:0.88745
1167609930,34557;0.67135:0.8784
1167609930,38552;0.66455:0.86665
1167609930,42688;0.6459:0.8699
1167609930,46817;0.6519:0.88315
1167609930,50915;0.657:0.8872
1167609930,5462;0.6417:0.8722
1167609930,58369;0.65575:0.8952
1167609930,62475;0.6506:0.87045
1167609930,66567;0.6496:0.87035
1167609930,70622;0.6462:0.8797
1167609930,7471;0.49645:0.77145
1167609930,78775;0.4987:0.7702
1167609930,83022;0.49775:0.7834
1167609930,87123;0.484:0.7744
1167609930,91334;0.48455:0.78175
1167609930,95569;0.495:0.7789
1167609930,99818;0.49495:0.76825
1167609931,04017;0.34995:0.8174
1167609931,0821;0.3417:0.81335
1167609931,12417;0.34225:0.81795
1167609931,16418;0.3322:0.83035
1167609931,20613;0.3336:0.8169
1167609931,24814;0.28285:0.8632
1167609931,2902;0.17085:0.91895
1167609931,32834;0.1785:0.9122
1167609931,36732;0.1829:0.9114
1167609931,40914;0.182:0.9133
1167609931,45041;0.1855:0.92485
1167609931,48767;0.1847:0.9272
1167609931,52567;0.2147:0.8292
1167609931,56364;0.22005:0.82565
1167609931,60199;0.2151:0.8353
1167609931,64365;0.21655:0.8386
1167609931,68227;0.22095:0.82565
1167609931,72522;0.2179:0.83115
1167609931,76437;0.19245:0.83345
1167609931,8087;0.17625:0.8317
1167609931,85011;0.1812:0.8336
1167609931,8964;0.452:0.8202
1167609931,93723;0.45495:0.80975
1167609931,98534;0.4542:0.81545
1167609932,02707;0.4554:0.80915
1167609932,07416;0.45795:0.81155
1167609932,11644;0.4229:0.8219
1167609932,16546;0.41245:0.79045
1167609932,20513;0.4174:0.8076
1167609932,2529;0.40535:0.80525
1167609932,29171;0.75285:0.78955
1167609932,33561;0.75855:0.8268
1167609932,37836;0.7565:0.8292
1167609932,42125;0.7537:0.83585
1167609932,46437;0.75465:0.8442
1167609932,50758;0.76555:0.84945
1167609932,54736;0.7254:0.84315
1167609932,58724;0.7022:0.8344
1167609932,62982;0.7044:0.81575
1167609932,67226;0.7133:0.82685
1167609932,71128;0.67205:0.8741
1167609932,74779;0.6686:0.87775
1167609932,78615;0.6641:0.8821
1167609932,82511;
1167609932,86399;0.6675:0.85275
1167609932,89222;0.6595:0.8607
1167609932,93166;0.6653:0.87875
1167609932,97348;0.65985:0.87645
1167609933,01697;0.65165:0.57505
1167609933,05975;0.6585:0.5742
1167609933,10191;0.6522:0.5701
1167609933,144;0.656:0.57325
1167609933,18572;0.62595:0.57475
1167609933,22759;0.5132:0.5718
1167609933,26971;0.5182:0.57605
1167609933,31209;0.51835:0.5432
1167609933,35389;0.51955:0.5726
1167609933,39526;0.52115:0.5431
1167609933,43956;0.53045:0.54095
1167609933,48063;0.5224:0.5495
1167609933,52238;0.52645:0.55115
1167609933,56411;0.54235:0.5024
1167609933,60929;0.5429:0.4973
1167609933,65142;0.54745:0.45885
1167609933,69344;0.55005:0.46375
1167609933,73816;0.54405:0.44215
1167609933,78025;0.50865:0.44965
1167609933,82736;0.33905:0.31435
1167609933,86827;0.33775:0.3054
1167609933,9136;0.3428:0.3139
1167609933,95406;0.3482:0.34955
1167609934,00062;0.35435:0.36775
1167609934,04206;0.31575:0.3971
1167609934,08796;
1167609934,129;
1167609934,17473;
1167609934,21758;
1167609934,26926;
1167609934,31149;
1167609934,34493;
1167609934,37116;
1167609934,39732;
1167609934,42322;
1167609934,44918;
1167609934,47578;
1167609934,50345;
1167609934,53212;
1167609934,56189;
1167609934,5919;
1167609934,62191;
1167609934,65192;
1167609934,68193;
1167609934,71194;
1167609934,75125;
1167609934,79047;
1167609934,83593;
1167609934,88161;
1167609934,92532;
1167609934,96343;
1167609935,00718;
1167609935,05097;
1167609935,09482;
1167609935,13863;
1167609935,18235;
1167609935,22046;
1167609935,2642;
1167609935,30796;
1167609935,35179;
1167609935,39554;
1167609935,44006;
1167609935,47849;
1167609935,52266;
1167609935,56694;
1167609935,61123;
1167609935,65544;
1167609935,69963;
1167609935,73816;
1167609935,78236;
1167609935,8269;
1167609935,87024;0.887:0.4436
1167609935,90933;
1167609935,97176;0.8907:0.4468
1167609936,01719;0.8994:0.4507
1167609936,06177;0.89645:0.45795
1167609936,10316;0.90005:0.45815
1167609936,15133;0.904:0.52275
1167609936,19333;0.88075:0.5541
1167609936,24121;0.7418:0.52065
1167609936,28316;0.7457:0.5273
1167609936,33171;0.74925:0.544
1167609936,37398;0.73735:0.54825
1167609936,41948;0.7492:0.5436
1167609936,45858;0.91585:0.5355
1167609936,49964;0.9076:0.53245
1167609936,54113;0.9085:0.5409
1167609936,58235;0.90755:0.54945
1167609936,62369;0.9101:0.5363
1167609936,66513;0.9052:0.53455
1167609936,70644;0.91265:0.53785
1167609936,74788;0.91175:0.534
1167609936,78917;0.9301:0.52625
1167609936,83043;0.92655:0.5375
1167609936,872;0.91935:0.53695
1167609936,9136;0.92315:0.5423
1167609936,95498;0.9253:0.53845
1167609936,99645;0.92595:0.5365
1167609937,03847;0.9157:0.5269
1167609937,08125;0.93175:0.53655
1167609937,12326;0.92165:0.5377
1167609937,16523;0.7144:0.52135
1167609937,20731;0.4051:0.5059
1167609937,24938;0.39565:0.48395
1167609937,29211;0.40205:0.5113
1167609937,33415;0.3977:0.51145
1167609937,37649;0.40265:0.51535
1167609937,41915;0.35745:0.5222
1167609937,46154;0.25465:0.503
1167609937,50738;0.25555:0.511
1167609937,54914;0.25575:0.5236
1167609937,59159;0.3598:0.5266
1167609937,63342;0.91075:0.48365
1167609937,6756;0.92395:0.4874
1167609937,72324;0.91545:0.48755
1167609937,76569;0.9205:0.4944
1167609937,80973;0.92755:0.5252
1167609937,8502;0.9298:0.5327
1167609937,89074;0.92555:0.5327
1167609937,93617;0.9358:0.5223
1167609937,97623;0.92005:0.5431
1167609938,02075;0.93085:0.5333
1167609938,06068;0.93275:0.5324
1167609938,10718;0.92675:0.5334
1167609938,14774;
1167609938,19367;0.9751:0.71235
1167609938,2343;0.9612:0.7008
1167609938,28236;0.97725:0.6896
1167609938,32624;0.9758:0.70245
1167609938,37564;0.95395:0.6999
1167609938,41994;0.88145:0.66945
1167609938,46858;0.8828:0.66725
1167609938,51137;0.8786:0.666
1167609938,55276;0.88425:0.6716
1167609938,59706;0.8837:0.6662
